county,office,district,party,candidate,votes
San Bernardino,U.S. House,31,REP,Paul Chabot,94866
San Bernardino,U.S. House,35,DEM,Norma J. Torres,96223
San Bernardino,U.S. House,35,REP,Tyler Fischella,39457
San Bernardino,U.S. House,39,REP,Ed Royce,17286
San Bernardino,U.S. House,39,DEM,Brett Murdock,11346
San Bernardino,State Senate,21,DEM,Johnathon Levar Ervin,42932
San Bernardino,State Senate,21,REP,Scott Wilk,54222
San Bernardino,State Senate,23,DEM,Ronald J. O'Donnell,94344
San Bernardino,State Senate,23,REP,Mike Morrell,119271
San Bernardino,State Senate,25,DEM,Anthony J. Portantino,14225
San Bernardino,State Senate,25,REP,Michael D. Antonovich,17145
San Bernardino,State Senate,29,REP,Ling Ling Chang,15578
San Bernardino,State Senate,29,DEM,Josh Newman,13236
San Bernardino,State Assembly,33,REP,Jay Obernolte,84000
San Bernardino,State Assembly,33,DEM,Scott Markovich,56086
San Bernardino,State Assembly,36,DEM,Steve Fox,2035
San Bernardino,State Assembly,36,REP,Tom Lackey,4948
San Bernardino,State Assembly,40,DEM,Abigail Medina,74589
San Bernardino,State Assembly,40,REP,Marc Steinorth,76537
San Bernardino,State Assembly,41,REP,Casey C. Higgins,22787
San Bernardino,State Assembly,41,DEM,Chris Holden,17799
San Bernardino,State Assembly,42,DEM,Greg Rodriguez,14362
San Bernardino,State Assembly,42,REP,Chad Mayes,28856
San Bernardino,State Assembly,47,DEM,Eloise Reyes,62432
San Bernardino,State Assembly,47,DEM,Cheryl R. Brown,51994
San Bernardino,State Assembly,52,DEM,Paul Vincent Avila,33216
San Bernardino,State Assembly,52,DEM,Freddie Rodriguez,43062
San Bernardino,State Assembly,55,REP,Phillip Chen,15931
San Bernardino,State Assembly,55,DEM,Gregg D. Fritchle,12073
San Diego,U.S. Senate,,DEM,Loretta L. Sanchez,446063
San Diego,U.S. Senate,,DEM,Kamala D. Harris,625843
San Diego,U.S. House,49,REP,Darrell Issa,108215
San Diego,U.S. House,49,DEM,Doug Applegate,123167
San Diego,U.S. House,50,REP,Duncan Hunter,159933
San Diego,U.S. House,50,DEM,Patrick Malloy,92454
San Diego,U.S. House,51,DEM,Juan Vargas,112606
San Diego,U.S. House,51,REP,Juan M. Hidalgo Jr.,39934
San Diego,U.S. House,52,DEM,Scott Peters,181253
San Diego,U.S. House,52,REP,Denise Gitsham,139403
San Diego,U.S. House,53,DEM,Susan A. Davis,198988
San Diego,U.S. House,53,REP,James Veltmeyer,97968
San Diego,State Senate,39,DEM,Toni Atkins,258686
San Diego,State Senate,39,REP,John Renison,155053
San Diego,State Assembly,71,REP,Randy Voepel,101280
San Diego,State Assembly,71,REP,Leo Hamel,49980
San Diego,State Assembly,75,REP,Marie Waldron,81302
San Diego,State Assembly,75,DEM,Andrew Masiel Sr.,50371
San Diego,State Assembly,76,REP,Rocky Chavez,95477
San Diego,State Assembly,76,REP,Thomas E. Krouse,65377
San Diego,State Assembly,77,REP,Brian Maienschein,121140
San Diego,State Assembly,77,DEM,Melinda K. Vásquez,88344
San Diego,State Assembly,78,DEM,Todd Gloria,145850
San Diego,State Assembly,78,REP,Kevin D. Melton,65134
San Diego,State Assembly,79,DEM,Shirley N. Weber,114080
San Diego,State Assembly,79,REP,John Moore,60827
San Diego,State Assembly,80,DEM,Lorena Gonzalez,108655
San Diego,State Assembly,80,REP,Lincoln Pickard,30917
San Francisco,U.S. Senate,,DEM,Loretta L. Sanchez,80985
San Francisco,U.S. Senate,,DEM,Kamala D. Harris,286723
San Francisco,U.S. House,12,DEM,Nancy Pelosi,274035
San Francisco,U.S. House,12,NPP,Preston Picus,64810
San Francisco,U.S. House,13,REP,Sue Caro,0
San Francisco,U.S. House,13,DEM,Barbara Lee,0
San Francisco,U.S. House,14,DEM,Jackie Speier,34294
San Francisco,U.S. House,14,REP,Angel Cardenas,6702
San Francisco,State Senate,11,DEM,Scott Wiener,190618
San Francisco,State Senate,11,DEM,Jane Kim,182192
San Francisco,State Assembly,17,DEM,David Chiu,172153
San Francisco,State Assembly,17,REP,Matthew Del Carlo,27417
San Francisco,State Assembly,19,REP,"Carlos ""Chuck"" Taylor",27621
San Francisco,State Assembly,19,DEM,Phil Ting,120282
San Joaquin,U.S. Senate,,DEM,Loretta L. Sanchez,81295
San Joaquin,U.S. Senate,,DEM,Kamala D. Harris,111563
San Joaquin,U.S. House,9,DEM,Jerry McNerney,85288
San Joaquin,U.S. House,9,REP,"Antonio C. ""Tony"" Amador",65070
San Joaquin,U.S. House,10,REP,Jeff Denham,35132
San Joaquin,U.S. House,10,DEM,Michael Eggman,34042
San Joaquin,State Senate,5,DEM,Cathleen Galgiani,126749
San Joaquin,State Senate,5,REP,Alan Nakanishi,91713
San Joaquin,State Assembly,9,DEM,Jim Cooper,11728
San Joaquin,State Assembly,9,REP,Tim Gorsulowsky,13449
San Joaquin,State Assembly,12,REP,Ken Vogel,28522
San Joaquin,State Assembly,12,REP,Heath Flora,26191
San Joaquin,State Assembly,13,DEM,Susan Talamantes Eggman,86315
San Joaquin,State Assembly,13,REP,"Kevin J. Lincoln, II",46883
San Luis Obispo,U.S. Senate,,DEM,Loretta L. Sanchez,37455
San Luis Obispo,U.S. Senate,,DEM,Kamala D. Harris,69190
San Luis Obispo,U.S. House,24,DEM,Salud Carbajal,64718
San Luis Obispo,U.S. House,24,REP,Justin Donald Fareed,68710
San Luis Obispo,State Senate,17,DEM,Bill Monning,66337
San Luis Obispo,State Senate,17,REP,Palmer Kain,62062
San Luis Obispo,State Assembly,35,DEM,Dawn Ortiz-Legg,59903
San Luis Obispo,State Assembly,35,REP,Jordan Cunningham,72203
San Luis Obispo,State Assembly,37,DEM,S. Monique Limón,0
San Luis Obispo,State Assembly,37,NPP,Edward Fuller,0
San Mateo,U.S. Senate,,DEM,Loretta L. Sanchez,81090
San Mateo,U.S. Senate,,DEM,Kamala D. Harris,199956
San Mateo,U.S. House,14,DEM,Jackie Speier,197336
San Mateo,U.S. House,14,REP,Angel Cardenas,48115
San Mateo,U.S. House,18,DEM,Anna G. Eshoo,42100
San Mateo,U.S. House,18,REP,Richard B. Fox,14685
San Mateo,State Senate,11,DEM,Scott Wiener,18844
San Mateo,State Senate,11,DEM,Jane Kim,19124
San Mateo,State Senate,13,DEM,Jerry Hill,194619
San Mateo,State Senate,13,REP,Rick Ciardella,62245
San Mateo,State Assembly,19,REP,"Carlos ""Chuck"" Taylor",9559
San Mateo,State Assembly,19,DEM,Phil Ting,29770
San Mateo,State Assembly,22,REP,Art Kiesel,51046
San Mateo,State Assembly,22,DEM,Kevin Mullin,148289
San Mateo,State Assembly,24,DEM,Vicki Veenker,20204
San Mateo,State Assembly,24,DEM,Marc Berman,26447
Santa Barbara,U.S. Senate,,DEM,Loretta L. Sanchez,60995
Santa Barbara,U.S. Senate,,DEM,Kamala D. Harris,88861
Santa Barbara,U.S. House,24,DEM,Salud Carbajal,98887
Santa Barbara,U.S. House,24,REP,Justin Donald Fareed,74423
Santa Barbara,State Senate,19,DEM,Hannah-Beth Jackson,104643
Santa Barbara,State Senate,19,REP,Colin Patrick Walch,65015
Santa Barbara,State Assembly,35,DEM,Dawn Ortiz-Legg,27265
Santa Barbara,State Assembly,35,REP,Jordan Cunningham,33044
Santa Barbara,State Assembly,37,DEM,S. Monique Limón,70859
Santa Barbara,State Assembly,37,NPP,Edward Fuller,34039
Santa Clara,U.S. Senate,,DEM,Loretta L. Sanchez,207380
Santa Clara,U.S. Senate,,DEM,Kamala D. Harris,411765
Santa Clara,U.S. House,17,DEM,Mike Honda,68999
Santa Clara,U.S. House,17,DEM,Ro Khanna,105663
Santa Clara,U.S. House,18,DEM,Anna G. Eshoo,168112
Santa Clara,U.S. House,18,REP,Richard B. Fox,70606
Santa Clara,U.S. House,19,DEM,Zoe Lofgren,181802
Santa Clara,U.S. House,19,REP,G. Burt Lancaster,64061
Santa Clara,U.S. House,20,REP,Casey Lucius,1125
Santa Clara,U.S. House,20,DEM,Jimmy Panetta,3519
Santa Clara,State Senate,13,DEM,Jerry Hill,101781
Santa Clara,State Senate,13,REP,Rick Ciardella,32024
Santa Clara,State Senate,15,DEM,Jim Beall,196089
Santa Clara,State Senate,15,DEM,Nora Campos,117442
Santa Clara,State Senate,17,DEM,Bill Monning,51339
Santa Clara,State Senate,17,REP,Palmer Kain,27377
Santa Clara,State Assembly,24,DEM,Vicki Veenker,57158
Santa Clara,State Assembly,24,DEM,Marc Berman,65972
Santa Clara,State Assembly,25,REP,Bob Brunton,27407
Santa Clara,State Assembly,25,DEM,Kansen Chu,73219
Santa Clara,State Assembly,27,DEM,Madison Nguyen,63048
Santa Clara,State Assembly,27,DEM,Ash Kalra,71696
Santa Clara,State Assembly,28,DEM,Evan Low,136547
Santa Clara,State Assembly,28,REP,Nicholas Sclavos,58641
Santa Clara,State Assembly,29,DEM,Mark Stone,26048
Santa Clara,State Assembly,29,REP,Sierra Roberts,13333
Santa Clara,State Assembly,30,DEM,Karina Cervantez Alejo,14550
Santa Clara,State Assembly,30,DEM,Anna Caballero,21597
Santa Cruz,U.S. Senate,,DEM,Loretta L. Sanchez,32720
Santa Cruz,U.S. Senate,,DEM,Kamala D. Harris,81443
Santa Cruz,U.S. House,18,DEM,Anna G. Eshoo,20248
Santa Cruz,U.S. House,18,REP,Richard B. Fox,8179
Santa Cruz,U.S. House,20,REP,Casey Lucius,21831
Santa Cruz,U.S. House,20,DEM,Jimmy Panetta,74368
Santa Cruz,State Senate,17,DEM,Bill Monning,96926
Santa Cruz,State Senate,17,REP,Palmer Kain,26658
Santa Cruz,State Assembly,29,DEM,Mark Stone,82198
Santa Cruz,State Assembly,29,REP,Sierra Roberts,23304
Santa Cruz,State Assembly,30,DEM,Karina Cervantez Alejo,7506
Santa Cruz,State Assembly,30,DEM,Anna Caballero,9516
Shasta,U.S. Senate,,DEM,Loretta L. Sanchez,24369
Shasta,U.S. Senate,,DEM,Kamala D. Harris,31877
Shasta,U.S. House,1,DEM,Jim Reed,26911
Shasta,U.S. House,1,REP,Doug La Malfa,52168
Shasta,State Senate,1,REP,Ted Gaines,55028
Shasta,State Senate,1,DEM,Rob Rowen,22428
Shasta,State Assembly,1,REP,Brian Dahle,59654
Shasta,State Assembly,1,LIB,Donn Coenen,15780
Sierra,U.S. Senate,,DEM,Loretta L. Sanchez,442
Sierra,U.S. Senate,,DEM,Kamala D. Harris,826
Sierra,U.S. House,1,DEM,Jim Reed,645
Sierra,U.S. House,1,REP,Doug La Malfa,1142
Sierra,State Senate,1,REP,Ted Gaines,1144
Sierra,State Senate,1,DEM,Rob Rowen,626
Sierra,State Assembly,1,REP,Brian Dahle,1265
Sierra,State Assembly,1,LIB,Donn Coenen,391
Siskiyou,U.S. Senate,,DEM,Loretta L. Sanchez,6457
Siskiyou,U.S. Senate,,DEM,Kamala D. Harris,8744
Siskiyou,U.S. House,1,DEM,Jim Reed,7877
Siskiyou,U.S. House,1,REP,Doug La Malfa,12337
Siskiyou,State Senate,1,REP,Ted Gaines,12196
Siskiyou,State Senate,1,DEM,Rob Rowen,7517
Siskiyou,State Assembly,1,REP,Brian Dahle,13483
Siskiyou,State Assembly,1,LIB,Donn Coenen,5243
Solano,U.S. Senate,,DEM,Loretta L. Sanchez,49229
Solano,U.S. Senate,,DEM,Kamala D. Harris,97410
Solano,U.S. House,3,DEM,John Garamendi,63506
Solano,U.S. House,3,REP,N Eugene Cleek,39721
Solano,U.S. House,5,DEM,Mike Thompson,45866
Solano,U.S. House,5,REP,Carlos Santamaria,11847
Solano,State Senate,3,DEM,Mariko Yamada,63466
Solano,State Senate,3,DEM,Bill Dodd,84445
Solano,State Assembly,4,REP,Charlie Schaupp,6968
Solano,State Assembly,4,DEM,Cecilia M. Aguiar-Curry,6241
Solano,State Assembly,11,REP,Dave Miller,32660
Solano,State Assembly,11,DEM,Jim Frazier,55349
Solano,State Assembly,14,DEM,Tim Grayson,33543
Solano,State Assembly,14,DEM,Mae Cendaña Torlakson,21249
Sonoma,U.S. Senate,,DEM,Loretta L. Sanchez,54600
Sonoma,U.S. Senate,,DEM,Kamala D. Harris,147532
Sonoma,U.S. House,2,DEM,Jared W. Huffman,69572
Sonoma,U.S. House,2,REP,Dale K. Mensing,21311
Sonoma,U.S. House,5,DEM,Mike Thompson,95625
Sonoma,U.S. House,5,REP,Carlos Santamaria,28734
Sonoma,State Senate,3,DEM,Mariko Yamada,21488
Sonoma,State Senate,3,DEM,Bill Dodd,37986
Sonoma,State Assembly,2,DEM,Jim Wood,68209
Sonoma,State Assembly,2,LIB,Ken Anton,21450
Sonoma,State Assembly,4,REP,Charlie Schaupp,8610
Sonoma,State Assembly,4,DEM,Cecilia M. Aguiar-Curry,20028
Sonoma,State Assembly,10,DEM,Marc Levine,53857
Sonoma,State Assembly,10,DEM,"Veronica ""Roni"" Jacobi",31623
Stanislaus,U.S. Senate,,DEM,Loretta L. Sanchez,61219
Stanislaus,U.S. Senate,,DEM,Kamala D. Harris,80502
Stanislaus,U.S. House,10,REP,Jeff Denham,89539
Stanislaus,U.S. House,10,DEM,Michael Eggman,82428
Stanislaus,State Senate,5,DEM,Cathleen Galgiani,43820
Stanislaus,State Senate,5,REP,Alan Nakanishi,36790
Stanislaus,State Assembly,12,REP,Ken Vogel,45911
Stanislaus,State Assembly,12,REP,Heath Flora,55489
Stanislaus,State Assembly,21,DEM,Adam Gray,37170
Stanislaus,State Assembly,21,REP,Greg Opinski,18482
Sutter,U.S. Senate,,DEM,Loretta L. Sanchez,11700
Sutter,U.S. Senate,,DEM,Kamala D. Harris,15191
Sutter,U.S. House,3,DEM,John Garamendi,15993
Sutter,U.S. House,3,REP,N Eugene Cleek,16702
Sutter,State Assembly,3,DEM,Edward Ritchie,10221
Sutter,State Assembly,3,REP,James Gallagher,22113
Tehama,U.S. Senate,,DEM,Loretta L. Sanchez,7991
Tehama,U.S. Senate,,DEM,Kamala D. Harris,9456
Tehama,U.S. House,1,DEM,Jim Reed,7970
Tehama,U.S. House,1,REP,Doug La Malfa,15709
Tehama,State Assembly,3,DEM,Edward Ritchie,6552
Tehama,State Assembly,3,REP,James Gallagher,16673
Trinity,U.S. Senate,,DEM,Loretta L. Sanchez,1795
Trinity,U.S. Senate,,DEM,Kamala D. Harris,2696
Trinity,U.S. House,2,DEM,Jared W. Huffman,2878
Trinity,U.S. House,2,REP,Dale K. Mensing,2564
Trinity,State Assembly,2,DEM,Jim Wood,3174
Trinity,State Assembly,2,LIB,Ken Anton,1902
Tulare,U.S. Senate,,DEM,Loretta L. Sanchez,44044
Tulare,U.S. Senate,,DEM,Kamala D. Harris,47145
Tulare,U.S. House,21,DEM,Emilio Huerta,1932
Tulare,U.S. House,21,REP,David Valadao,2398
Tulare,U.S. House,22,DEM,Louie J. Campos,27172
Tulare,U.S. House,22,REP,Devin G. Nunes,56175
Tulare,U.S. House,23,REP,Kevin McCarthy,14130
Tulare,U.S. House,23,DEM,Wendy Reed,8515
Tulare,State Assembly,23,REP,Gwen L. Morris,585
Tulare,State Assembly,23,REP,Jim Patterson,1773
Tulare,State Assembly,26,REP,Devon Mathis,67129
Tulare,State Assembly,26,DEM,Ruben Macareno,39672
Tuolumne,U.S. Senate,,DEM,Loretta L. Sanchez,6345
Tuolumne,U.S. Senate,,DEM,Kamala D. Harris,12239
Tuolumne,U.S. House,4,REP,Tom McClintock,15737
Tuolumne,U.S. House,4,DEM,Robert W. Derlet,9395
Tuolumne,State Assembly,5,REP,Frank Bigelow,16216
Tuolumne,State Assembly,5,DEM,Robert Carabas,8492
Ventura,U.S. Senate,,DEM,Loretta L. Sanchez,115964
Ventura,U.S. Senate,,DEM,Kamala D. Harris,181785
Ventura,U.S. House,24,DEM,Salud Carbajal,2429
Ventura,U.S. House,24,REP,Justin Donald Fareed,1647
Ventura,U.S. House,25,REP,Steve Knight,30210
Ventura,U.S. House,25,DEM,Bryan Caforio,22444
Ventura,U.S. House,26,DEM,Julia Brownley,166853
Ventura,U.S. House,26,REP,Rafael A. Dagnesses,108983
Ventura,U.S. House,30,DEM,Brad Sherman,605
Ventura,U.S. House,30,REP,Mark Reed,489
Ventura,State Senate,19,DEM,Hannah-Beth Jackson,120191
Ventura,State Senate,19,REP,Colin Patrick Walch,66583
Ventura,State Senate,27,REP,Steve Fazio,82521
Ventura,State Senate,27,DEM,Henry Stern,68540
Ventura,State Assembly,37,DEM,S. Monique Limón,57485
Ventura,State Assembly,37,NPP,Edward Fuller,37905
Ventura,State Assembly,38,DEM,Christy Smith,24770
Ventura,State Assembly,38,REP,Dante Acosta,31206
Ventura,State Assembly,44,DEM,Jacqui Irwin,104859
Ventura,State Assembly,44,REP,Kerry J. Nelson,72209
Ventura,State Assembly,45,REP,Jerry Kowal,543
Ventura,State Assembly,45,DEM,Matt Dababneh,540
Yolo,U.S. Senate,,DEM,Loretta L. Sanchez,23429
Yolo,U.S. Senate,,DEM,Kamala D. Harris,48901
Yolo,U.S. House,3,DEM,John Garamendi,45334
Yolo,U.S. House,3,REP,N Eugene Cleek,17272
Yolo,U.S. House,6,DEM,Doris Matsui,11508
Yolo,U.S. House,6,REP,Robert (Bob) Evans,5436
Yolo,State Senate,3,DEM,Mariko Yamada,34078
Yolo,State Senate,3,DEM,Bill Dodd,24118
Yolo,State Assembly,4,REP,Charlie Schaupp,18623
Yolo,State Assembly,4,DEM,Cecilia M. Aguiar-Curry,42608
Yolo,State Assembly,7,DEM,Kevin McCarty,10427
Yolo,State Assembly,7,REP,Ryan K. Brown,6167
Yuba,U.S. Senate,,DEM,Loretta L. Sanchez,7789
Yuba,U.S. Senate,,DEM,Kamala D. Harris,9999
Yuba,U.S. House,3,DEM,John Garamendi,9736
Yuba,U.S. House,3,REP,N Eugene Cleek,11936
Yuba,State Assembly,3,DEM,Edward Ritchie,7031
Yuba,State Assembly,3,REP,James Gallagher,14438
