county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Solano,0059 FAIRFIELD 33050,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,634,159,471,4
Solano,0060 FAIRFIELD 33065,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,621,177,431,13
Solano,0061 FAIRFIELD 33070,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,721,236,455,30
Solano,0062 FAIRFIELD 33075,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,463,161,290,12
Solano,0063 FAIRFIELD 33115,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,52,9,40,3
Solano,0064 FAIRFIELD 33133,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,862,217,628,17
Solano,0065 FAIRFIELD 33190,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,608,168,419,21
Solano,0066 FAIRFIELD 33195,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,307,122,172,13
Solano,0067 FAIRFIELD 33210,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,157,62,86,9
Solano,0068 FAIRFIELD 33215,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,778,272,476,30
Solano,0069 FAIRFIELD 33235,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,381,113,263,5
Solano,0070 FAIRFIELD 33245,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,622,229,380,13
Solano,0071 FAIRFIELD 33265,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,412,130,250,32
Solano,0072 FAIRFIELD 33295,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,6,2,3,1
Solano,0073 SUISUN 35005,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,488,198,263,27
Solano,0074 SUISUN 35020,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,710,260,428,22
Solano,0075 SUISUN 35040,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,787,266,492,29
Solano,0076 SUISUN 35045,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,758,228,515,15
Solano,0077 SUISUN 35055,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,613,190,403,20
Solano,0078 FAIRFIELD 39250,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,118,38,78,2
Solano,0079 FAIRFIELD 39406,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,19,2,17,0
Solano,0080 FAIRFIELD 39450,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,92,12,79,1
Solano,0081 DIXON 42110,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,652,177,470,5
Solano,0082 DIXON 42170,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,162,45,114,3
Solano,0083 DIXON 42212,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,442,129,303,10
Solano,0084 DIXON 42215,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,217,67,144,6
Solano,0085 DIXON 42325,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,0,0,0,0
Solano,0086 DIXON 42350,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,937,254,670,13
Solano,0087 DIXON 42445,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,505,155,335,15
Solano,0088 DIXON 42465,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,262,72,186,4
Solano,0089 VACAVILLE 46010,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,430,143,278,9
Solano,0090 VACAVILLE 46020,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,822,197,609,16
Solano,0091 VACAVILLE 46040,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,633,201,423,9
Solano,0092 VACAVILLE 46065,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,679,175,483,21
Solano,0093 VACAVILLE 46070,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,477,129,333,15
Solano,0094 VACAVILLE 46123,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,82,20,58,4
Solano,0095 VACAVILLE 46130,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,1029,296,706,27
Solano,0096 VACAVILLE 46150,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,988,285,687,16
Solano,0097 VACAVILLE 46180,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,581,153,398,30
Solano,0098 VACAVILLE 46190,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,545,155,375,15
Solano,0099 VACAVILLE 46210,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,456,153,299,4
Solano,0100 VACAVILLE 46270,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,673,191,452,30
Solano,0101 VACAVILLE 46380,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,319,83,215,21
Solano,0102 VACAVILLE 46390,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,267,84,172,11
Solano,0103 VACAVILLE 46400,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,943,242,675,26
Solano,0104 DIXON 49048,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,82,13,67,2
Solano,0105 VACAVILLE 49122,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,302,69,230,3
Solano,0106 VACAVILLE 49123,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,44,7,35,2
Solano,0107 VACAVILLE 49157,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,269,64,196,9
Solano,0108 DIXON 49210,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,197,30,165,2
Solano,0109 VACAVILLE 49730,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,286,67,218,1
Solano,0110 VACAVILLE 49731,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,39,8,30,1
Solano,0111 VACAVILLE 49732,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,171,35,136,0
Solano,0112 VACAVILLE 49740,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,282,86,196,0
Solano,0113 TRAVIS 53005,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,1110,320,740,50
Solano,0114 FAIRFIELD 53035,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,915,265,620,30
Solano,0115 FAIRFIELD 53100,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,1090,350,706,34
Solano,0116 FAIRFIELD 53112,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,1167,331,793,43
Solano,0117 FAIRFIELD 53140,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,807,197,592,18
Solano,0118 RIO VISTA 54005,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,689,240,439,10
Solano,0119 RIO VISTA 54020,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,2018,334,1672,12
Solano,0120 SUISUN 55005,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,1132,380,723,29
Solano,0121 SUISUN 55010,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,86,26,56,4
Solano,0122 VACAVILLE 56010,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,1023,188,815,20
Solano,0123 VACAVILLE 56020,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,519,130,385,4
Solano,0124 VACAVILLE 56050,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,446,116,314,16
Solano,0125 VACAVILLE 56095,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,248,75,160,13
Solano,0126 VACAVILLE 56100,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,211,70,128,13
Solano,0127 VACAVILLE 56105,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,310,76,230,4
Solano,0128 VACAVILLE 56106,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,374,113,254,7
Solano,0129 VACAVILLE 56107,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,840,269,550,21
Solano,0130 VACAVILLE 56110,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,157,61,87,9
Solano,0131 VACAVILLE 56112,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,492,147,333,12
Solano,0132 VACAVILLE 56125,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,766,250,478,38
Solano,0133 VACAVILLE 56149,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,7,0,0,7
Solano,0134 VACAVILLE 56155,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,297,75,218,4
Solano,0135 VACAVILLE 56165,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,28,16,12,0
Solano,0136 VACAVILLE 56175,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,499,113,378,8
Solano,0137 VACAVILLE 56190,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,622,153,450,19
Solano,0138 VACAVILLE 56200,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,661,222,419,20
Solano,0139 ELMIRA 59700,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,96,36,57,3
Solano,0140 MAIL PCT 99001,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,48,0,48,0
Solano,0141 MAIL PCT 99004,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,40,0,39,1
Solano,0142 MAIL PCT 99005,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,8,0,8,0
Solano,0143 MAIL PCT 99006,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,19,0,19,0
Solano,0144 MAIL PCT 99007,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,0,0,0,0
Solano,0145 MAIL PCT 99008,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,19,0,18,1
Solano,0146 MAIL PCT 99009,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,9,0,9,0
Solano,0147 MAIL PCT 99010,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,5,0,5,0
Solano,0148 MAIL PCT 99011,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,4,0,4,0
Solano,0149 MAIL PCT 99012,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,37,0,37,0
Solano,0150 MAIL PCT 99013,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,28,0,26,2
Solano,0151 MAIL PCT 99014,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,38,0,36,2
Solano,0152 MAIL PCT 99016 VACA,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,0,0,0,0
Solano,0153 MAIL PCT 99017,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,37,0,35,2
Solano,0154 MAIL PCT 99018,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,9,0,6,3
Solano,0155 MAIL PCT 99019 FAIR,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,3,0,3,0
Solano,0156 MAIL PCT 99020,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,20,0,19,1
Solano,0157 MAIL PCT 99021,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,10,0,9,1
Solano,0158 MAIL PCT 99022 VACA,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,1,0,1,0
Solano,0159 MAIL PCT 99023,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,60,0,58,2
Solano,0160 MAIL PCT 99024,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,29,0,28,1
Solano,0161 MAIL PCT 99025 FAIR,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,0,0,0,0
Solano,0162 MAIL PCT 99026,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,18,0,18,0
Solano,0163 MAIL PCT 99027,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,40,0,40,0
Solano,0164 MAIL PCT 99031,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,8,0,7,1
Solano,0165 MAIL PCT 99032 VALL,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,41,0,39,2
Solano,0166 MAIL PCT 99033,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,29,0,29,0
Solano,0167 MAIL PCT 99034,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,4,0,4,0
Solano,0168 MAIL PCT 99035,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,3,0,3,0
Solano,0169 MAIL PCT 99037,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,43,0,43,0
Solano,0170 MAIL PCT 99039,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,6,0,6,0
Solano,0171 MAIL PCT 99045 FAIR,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,9,0,8,1
Solano,0173 MAIL PCT 99047 VACA,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,86,0,84,2
Solano,0174 MAIL PCT 99049,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,16,0,16,0
Solano,0175 MAIL PCT 99050,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,4,0,4,0
Solano,0176 MAIL PCT 99055,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,2,0,2,0
Solano,0177 MAIL PCT 99057,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,1,0,1,0
Solano,0178 MAIL PCT 99058,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,1,0,1,0
Solano,0179 MAIL PCT 99060,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,6,0,6,0
Solano,0180 MAIL PCT 99061,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,53,0,52,1
Solano,0181 MAIL PCT 99062,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,1,0,1,0
Solano,0182 MAIL PCT 99089,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,0,0,0,0
Solano,0183 MAIL PCT 99095,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,1,0,1,0
Solano,0184 MAIL PCT 99096,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,1,0,1,0
Solano,0185 MAIL PCT 99402 DIX,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,2,0,2,0
Solano,0186 MAIL PCT 99403,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,5,0,5,0
Solano,0196 MAIL PCT 99944,Lieutenant Governor,,DEM,ELENI KOUNALAKIS,79,0,72,7
Solano,0001 VALLEJO 17005,Public,,NPP,MARSHALL TUCK,468,122,329,17
Solano,0002 VALLEJO 17045,Public,,NPP,MARSHALL TUCK,644,190,426,28
Solano,0003 VALLEJO 17060,Public,,NPP,MARSHALL TUCK,120,26,90,4
Solano,0004 VALLEJO 17070,Public,,NPP,MARSHALL TUCK,426,135,280,11
Solano,0005 VALLEJO 17100,Public,,NPP,MARSHALL TUCK,446,147,288,11
Solano,0006 VALLEJO 17110,Public,,NPP,MARSHALL TUCK,347,105,227,15
Solano,0007 VALLEJO 17115,Public,,NPP,MARSHALL TUCK,411,111,292,8
Solano,0008 VALLEJO 17140,Public,,NPP,MARSHALL TUCK,468,137,310,21
Solano,0009 VALLEJO 17180,Public,,NPP,MARSHALL TUCK,183,62,101,20
Solano,0010 VALLEJO 17185,Public,,NPP,MARSHALL TUCK,346,109,223,14
Solano,0011 VALLEJO 17205,Public,,NPP,MARSHALL TUCK,404,147,249,8
Solano,0012 VALLEJO 17220,Public,,NPP,MARSHALL TUCK,336,118,208,10
Solano,0013 VALLEJO 17245,Public,,NPP,MARSHALL TUCK,641,184,437,20
Solano,0014 VALLEJO 17265,Public,,NPP,MARSHALL TUCK,298,85,202,11
Solano,0015 VALLEJO 17285,Public,,NPP,MARSHALL TUCK,438,92,339,7
Solano,0016 VALLEJO 17288,Public,,NPP,MARSHALL TUCK,365,106,258,1
Solano,0017 VALLEJO 17290,Public,,NPP,MARSHALL TUCK,362,97,245,20
Solano,0018 VALLEJO 17310,Public,,NPP,MARSHALL TUCK,374,107,222,45
Solano,0019 VALLEJO 17335,Public,,NPP,MARSHALL TUCK,270,78,173,19
Solano,0020 VALLEJO 17380,Public,,NPP,MARSHALL TUCK,504,142,355,7
Solano,0021 VALLEJO 17395,Public,,NPP,MARSHALL TUCK,674,193,454,27
Solano,0022 VALLEJO 19400,Public,,NPP,MARSHALL TUCK,3,0,3,0
Solano,0023 BENICIA 21005,Public,,NPP,MARSHALL TUCK,649,186,427,36
Solano,0024 BENICIA 21007,Public,,NPP,MARSHALL TUCK,636,208,419,9
Solano,0025 BENICIA 21020,Public,,NPP,MARSHALL TUCK,443,198,241,4
Solano,0026 BENICIA 21035,Public,,NPP,MARSHALL TUCK,515,155,345,15
Solano,0027 BENICIA 21090,Public,,NPP,MARSHALL TUCK,351,102,247,2
Solano,0028 BENICIA 21095,Public,,NPP,MARSHALL TUCK,778,229,535,14
Solano,0029 BENICIA 21125,Public,,NPP,MARSHALL TUCK,1010,286,715,9
Solano,0030 BENICIA 21130,Public,,NPP,MARSHALL TUCK,672,205,459,8
Solano,0031 FAIRFIELD 23005,Public,,NPP,MARSHALL TUCK,553,160,380,13
Solano,0032 FAIRFIELD 23016,Public,,NPP,MARSHALL TUCK,607,191,404,12
Solano,0033 FAIRFIELD 23020,Public,,NPP,MARSHALL TUCK,922,243,648,31
Solano,0034 FAIRFIELD 23050,Public,,NPP,MARSHALL TUCK,222,72,143,7
Solano,0035 FAIRFIELD 23090,Public,,NPP,MARSHALL TUCK,242,60,169,13
Solano,0036 FAIRFIELD 23095,Public,,NPP,MARSHALL TUCK,282,76,197,9
Solano,0037 VALLEJO 27020,Public,,NPP,MARSHALL TUCK,113,28,82,3
Solano,0038 VALLEJO 27050,Public,,NPP,MARSHALL TUCK,274,124,130,20
Solano,0039 VALLEJO 27055,Public,,NPP,MARSHALL TUCK,152,47,101,4
Solano,0040 VALLEJO 27070,Public,,NPP,MARSHALL TUCK,324,118,191,15
Solano,0041 VALLEJO 27080,Public,,NPP,MARSHALL TUCK,250,57,173,20
Solano,0042 VALLEJO 27090,Public,,NPP,MARSHALL TUCK,378,119,242,17
Solano,0043 VALLEJO 27110,Public,,NPP,MARSHALL TUCK,445,113,312,20
Solano,0044 VALLEJO 27115,Public,,NPP,MARSHALL TUCK,362,109,250,3
Solano,0045 VALLEJO 27130,Public,,NPP,MARSHALL TUCK,405,130,267,8
Solano,0046 VALLEJO 27165,Public,,NPP,MARSHALL TUCK,498,150,337,11
Solano,0047 VALLEJO 27175,Public,,NPP,MARSHALL TUCK,297,110,175,12
Solano,0048 VALLEJO 27185,Public,,NPP,MARSHALL TUCK,218,63,151,4
Solano,0049 VALLEJO 29187,Public,,NPP,MARSHALL TUCK,84,28,52,4
Solano,0050 FAIRFIELD 29405,Public,,NPP,MARSHALL TUCK,555,140,412,3
Solano,0051 VALLEJO 29820,Public,,NPP,MARSHALL TUCK,84,16,57,11
Solano,0052 VALLEJO 29830,Public,,NPP,MARSHALL TUCK,1,1,0,0
Solano,0053 VALLEJO 29835,Public,,NPP,MARSHALL TUCK,10,2,8,0
Solano,0054 VALLEJO 29840,Public,,NPP,MARSHALL TUCK,65,24,37,4
Solano,0055 FAIRFIELD 33010,Public,,NPP,MARSHALL TUCK,324,83,226,15
Solano,0056 FAIRFIELD 33015,Public,,NPP,MARSHALL TUCK,884,241,633,10
Solano,0057 FAIRFIELD 33040,Public,,NPP,MARSHALL TUCK,824,234,578,12
Solano,0058 FAIRFIELD 33045,Public,,NPP,MARSHALL TUCK,322,84,235,3
Solano,0059 FAIRFIELD 33050,Public,,NPP,MARSHALL TUCK,589,153,432,4
Solano,0060 FAIRFIELD 33065,Public,,NPP,MARSHALL TUCK,442,136,300,6
Solano,0061 FAIRFIELD 33070,Public,,NPP,MARSHALL TUCK,589,190,382,17
Solano,0062 FAIRFIELD 33075,Public,,NPP,MARSHALL TUCK,315,119,182,14
Solano,0063 FAIRFIELD 33115,Public,,NPP,MARSHALL TUCK,41,9,29,3
Solano,0064 FAIRFIELD 33133,Public,,NPP,MARSHALL TUCK,646,150,487,9
Solano,0065 FAIRFIELD 33190,Public,,NPP,MARSHALL TUCK,527,157,351,19
Solano,0066 FAIRFIELD 33195,Public,,NPP,MARSHALL TUCK,265,85,164,16
Solano,0067 FAIRFIELD 33210,Public,,NPP,MARSHALL TUCK,124,48,65,11
Solano,0068 FAIRFIELD 33215,Public,,NPP,MARSHALL TUCK,550,200,330,20
Solano,0069 FAIRFIELD 33235,Public,,NPP,MARSHALL TUCK,295,82,210,3
Solano,0070 FAIRFIELD 33245,Public,,NPP,MARSHALL TUCK,531,174,344,13
Solano,0071 FAIRFIELD 33265,Public,,NPP,MARSHALL TUCK,329,117,192,20
Solano,0072 FAIRFIELD 33295,Public,,NPP,MARSHALL TUCK,3,2,1,0
Solano,0073 SUISUN 35005,Public,,NPP,MARSHALL TUCK,382,143,222,17
Solano,0074 SUISUN 35020,Public,,NPP,MARSHALL TUCK,577,213,339,25
Solano,0075 SUISUN 35040,Public,,NPP,MARSHALL TUCK,574,189,363,22
Solano,0076 SUISUN 35045,Public,,NPP,MARSHALL TUCK,511,161,337,13
Solano,0077 SUISUN 35055,Public,,NPP,MARSHALL TUCK,487,140,339,8
Solano,0078 FAIRFIELD 39250,Public,,NPP,MARSHALL TUCK,142,40,100,2
Solano,0079 FAIRFIELD 39406,Public,,NPP,MARSHALL TUCK,25,1,23,1
Solano,0080 FAIRFIELD 39450,Public,,NPP,MARSHALL TUCK,123,18,103,2
Solano,0081 DIXON 42110,Public,,NPP,MARSHALL TUCK,638,198,435,5
Solano,0082 DIXON 42170,Public,,NPP,MARSHALL TUCK,135,48,83,4
Solano,0083 DIXON 42212,Public,,NPP,MARSHALL TUCK,450,137,309,4
Solano,0084 DIXON 42215,Public,,NPP,MARSHALL TUCK,238,74,153,11
Solano,0085 DIXON 42325,Public,,NPP,MARSHALL TUCK,1,0,0,1
Solano,0086 DIXON 42350,Public,,NPP,MARSHALL TUCK,999,254,727,18
Solano,0087 DIXON 42445,Public,,NPP,MARSHALL TUCK,560,152,390,18
Solano,0088 DIXON 42465,Public,,NPP,MARSHALL TUCK,236,66,168,2
Solano,0089 VACAVILLE 46010,Public,,NPP,MARSHALL TUCK,424,143,272,9
Solano,0090 VACAVILLE 46020,Public,,NPP,MARSHALL TUCK,796,226,554,16
Solano,0091 VACAVILLE 46040,Public,,NPP,MARSHALL TUCK,626,206,406,14
Solano,0092 VACAVILLE 46065,Public,,NPP,MARSHALL TUCK,683,207,452,24
Solano,0093 VACAVILLE 46070,Public,,NPP,MARSHALL TUCK,440,118,312,10
Solano,0094 VACAVILLE 46123,Public,,NPP,MARSHALL TUCK,94,20,72,2
Solano,0095 VACAVILLE 46130,Public,,NPP,MARSHALL TUCK,1061,333,690,38
Solano,0096 VACAVILLE 46150,Public,,NPP,MARSHALL TUCK,1037,292,731,14
Solano,0097 VACAVILLE 46180,Public,,NPP,MARSHALL TUCK,498,138,336,24
Solano,0098 VACAVILLE 46190,Public,,NPP,MARSHALL TUCK,481,154,313,14
Solano,0099 VACAVILLE 46210,Public,,NPP,MARSHALL TUCK,416,147,262,7
Solano,0100 VACAVILLE 46270,Public,,NPP,MARSHALL TUCK,623,195,401,27
Solano,0101 VACAVILLE 46380,Public,,NPP,MARSHALL TUCK,311,84,208,19
Solano,0102 VACAVILLE 46390,Public,,NPP,MARSHALL TUCK,224,63,154,7
Solano,0103 VACAVILLE 46400,Public,,NPP,MARSHALL TUCK,825,227,576,22
Solano,0104 DIXON 49048,Public,,NPP,MARSHALL TUCK,129,27,101,1
Solano,0105 VACAVILLE 49122,Public,,NPP,MARSHALL TUCK,375,97,273,5
Solano,0106 VACAVILLE 49123,Public,,NPP,MARSHALL TUCK,48,7,40,1
Solano,0107 VACAVILLE 49157,Public,,NPP,MARSHALL TUCK,317,70,238,9
Solano,0108 DIXON 49210,Public,,NPP,MARSHALL TUCK,235,40,193,2
Solano,0109 VACAVILLE 49730,Public,,NPP,MARSHALL TUCK,342,99,240,3
Solano,0110 VACAVILLE 49731,Public,,NPP,MARSHALL TUCK,39,7,32,0
Solano,0111 VACAVILLE 49732,Public,,NPP,MARSHALL TUCK,155,29,126,0
Solano,0112 VACAVILLE 49740,Public,,NPP,MARSHALL TUCK,341,92,248,1
Solano,0113 TRAVIS 53005,Public,,NPP,MARSHALL TUCK,820,214,576,30
Solano,0114 FAIRFIELD 53035,Public,,NPP,MARSHALL TUCK,769,211,537,21
Solano,0115 FAIRFIELD 53100,Public,,NPP,MARSHALL TUCK,894,277,595,22
Solano,0116 FAIRFIELD 53112,Public,,NPP,MARSHALL TUCK,949,256,666,27
Solano,0117 FAIRFIELD 53140,Public,,NPP,MARSHALL TUCK,841,151,673,17
Solano,0118 RIO VISTA 54005,Public,,NPP,MARSHALL TUCK,743,255,473,15
Solano,0119 RIO VISTA 54020,Public,,NPP,MARSHALL TUCK,1486,258,1216,12
Solano,0120 SUISUN 55005,Public,,NPP,MARSHALL TUCK,915,301,587,27
Solano,0121 SUISUN 55010,Public,,NPP,MARSHALL TUCK,77,32,42,3
Solano,0122 VACAVILLE 56010,Public,,NPP,MARSHALL TUCK,991,184,787,20
Solano,0123 VACAVILLE 56020,Public,,NPP,MARSHALL TUCK,546,151,391,4
Solano,0124 VACAVILLE 56050,Public,,NPP,MARSHALL TUCK,469,122,331,16
Solano,0125 VACAVILLE 56095,Public,,NPP,MARSHALL TUCK,218,75,129,14
Solano,0126 VACAVILLE 56100,Public,,NPP,MARSHALL TUCK,212,63,141,8
Solano,0127 VACAVILLE 56105,Public,,NPP,MARSHALL TUCK,305,78,222,5
Solano,0128 VACAVILLE 56106,Public,,NPP,MARSHALL TUCK,337,95,234,8
Solano,0129 VACAVILLE 56107,Public,,NPP,MARSHALL TUCK,798,254,514,30
Solano,0130 VACAVILLE 56110,Public,,NPP,MARSHALL TUCK,142,67,70,5
Solano,0131 VACAVILLE 56112,Public,,NPP,MARSHALL TUCK,498,150,337,11
Solano,0132 VACAVILLE 56125,Public,,NPP,MARSHALL TUCK,682,210,430,42
Solano,0133 VACAVILLE 56149,Public,,NPP,MARSHALL TUCK,5,0,0,5
Solano,0134 VACAVILLE 56155,Public,,NPP,MARSHALL TUCK,263,80,180,3
Solano,0135 VACAVILLE 56165,Public,,NPP,MARSHALL TUCK,18,8,10,0
Solano,0136 VACAVILLE 56175,Public,,NPP,MARSHALL TUCK,470,130,330,10
Solano,0137 VACAVILLE 56190,Public,,NPP,MARSHALL TUCK,656,194,447,15
Solano,0138 VACAVILLE 56200,Public,,NPP,MARSHALL TUCK,627,230,377,20
Solano,0139 ELMIRA 59700,Public,,NPP,MARSHALL TUCK,117,51,60,6
Solano,0140 MAIL PCT 99001,Public,,NPP,MARSHALL TUCK,49,0,47,2
Solano,0141 MAIL PCT 99004,Public,,NPP,MARSHALL TUCK,40,0,40,0
Solano,0142 MAIL PCT 99005,Public,,NPP,MARSHALL TUCK,7,0,7,0
Solano,0143 MAIL PCT 99006,Public,,NPP,MARSHALL TUCK,19,0,19,0
Solano,0144 MAIL PCT 99007,Public,,NPP,MARSHALL TUCK,0,0,0,0
Solano,0145 MAIL PCT 99008,Public,,NPP,MARSHALL TUCK,15,0,15,0
Solano,0146 MAIL PCT 99009,Public,,NPP,MARSHALL TUCK,17,0,16,1
Solano,0147 MAIL PCT 99010,Public,,NPP,MARSHALL TUCK,8,0,8,0
Solano,0148 MAIL PCT 99011,Public,,NPP,MARSHALL TUCK,2,0,2,0
Solano,0149 MAIL PCT 99012,Public,,NPP,MARSHALL TUCK,50,0,50,0
Solano,0150 MAIL PCT 99013,Public,,NPP,MARSHALL TUCK,40,0,40,0
Solano,0151 MAIL PCT 99014,Public,,NPP,MARSHALL TUCK,33,0,32,1
Solano,0152 MAIL PCT 99016 VACA,Public,,NPP,MARSHALL TUCK,0,0,0,0
Solano,0153 MAIL PCT 99017,Public,,NPP,MARSHALL TUCK,55,0,54,1
Solano,0154 MAIL PCT 99018,Public,,NPP,MARSHALL TUCK,7,0,6,1
