county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Kings,1506,U.S. House,21,REP,David Valadao,299,14,282,3
Kings,1507,U.S. House,21,REP,David Valadao,77,5,72,
Kings,1508,U.S. House,21,REP,David Valadao,1578,112,1442,24
Kings,1509,U.S. House,21,REP,David Valadao,2249,164,2018,67
Kings,1510,U.S. House,21,REP,David Valadao,1395,113,1261,21
Kings,KINGS CA,U.S. House,21,REP,David Valadao,26983,2761,23452,770
Kings,1101,State Assembly,32,REP,Todd Cotta,183,19,159,5
Kings,1102,State Assembly,32,REP,Todd Cotta,229,19,204,6
Kings,1103,State Assembly,32,REP,Todd Cotta,87,8,76,3
Kings,1104,State Assembly,32,REP,Todd Cotta,10,1,9,
Kings,1105,State Assembly,32,REP,Todd Cotta,156,25,100,31
Kings,1106,State Assembly,32,REP,Todd Cotta,65,9,47,9
Kings,1107,State Assembly,32,REP,Todd Cotta,30,2,27,1
Kings,1108,State Assembly,32,REP,Todd Cotta,3,,3,
Kings,1109,State Assembly,32,REP,Todd Cotta,72,14,53,5
Kings,1110,State Assembly,32,REP,Todd Cotta,,,,
Kings,1111,State Assembly,32,REP,Todd Cotta,33,,33,
Kings,1112,State Assembly,32,REP,Todd Cotta,61,6,55,
Kings,1113,State Assembly,32,REP,Todd Cotta,101,17,83,1
Kings,1114,State Assembly,32,REP,Todd Cotta,320,64,244,12
Kings,1115,State Assembly,32,REP,Todd Cotta,111,15,91,5
Kings,1116,State Assembly,32,REP,Todd Cotta,50,17,30,3
Kings,1117,State Assembly,32,REP,Todd Cotta,151,27,118,6
Kings,1118,State Assembly,32,REP,Todd Cotta,288,55,226,7
Kings,1119,State Assembly,32,REP,Todd Cotta,,,,
Kings,1120,State Assembly,32,REP,Todd Cotta,1,,1,
Kings,1121,State Assembly,32,REP,Todd Cotta,465,68,382,15
Kings,1122,State Assembly,32,REP,Todd Cotta,509,80,405,24
Kings,1123,State Assembly,32,REP,Todd Cotta,353,49,297,7
Kings,1124,State Assembly,32,REP,Todd Cotta,159,24,130,5
Kings,1125,State Assembly,32,REP,Todd Cotta,265,35,224,6
Kings,1126,State Assembly,32,REP,Todd Cotta,478,83,386,9
Kings,1127,State Assembly,32,REP,Todd Cotta,91,24,62,5
Kings,1201,State Assembly,32,REP,Todd Cotta,2,,2,
Kings,1202,State Assembly,32,REP,Todd Cotta,41,2,38,1
Kings,1203,State Assembly,32,REP,Todd Cotta,162,8,153,1
Kings,1204,State Assembly,32,REP,Todd Cotta,87,4,83,
Kings,1205,State Assembly,32,REP,Todd Cotta,48,2,44,2
Kings,1206,State Assembly,32,REP,Todd Cotta,872,111,715,46
Kings,1207,State Assembly,32,REP,Todd Cotta,297,44,243,10
Kings,1208,State Assembly,32,REP,Todd Cotta,153,40,109,4
Kings,1209,State Assembly,32,REP,Todd Cotta,262,52,202,8
Kings,1301,State Assembly,32,REP,Todd Cotta,,,,
Kings,1302,State Assembly,32,REP,Todd Cotta,10,,10,
Kings,1303,State Assembly,32,REP,Todd Cotta,31,1,30,
Kings,1304,State Assembly,32,REP,Todd Cotta,2,,2,
Kings,1305,State Assembly,32,REP,Todd Cotta,17,1,16,
Kings,1306,State Assembly,32,REP,Todd Cotta,171,3,168,
Kings,1307,State Assembly,32,REP,Todd Cotta,57,6,45,6
Kings,1308,State Assembly,32,REP,Todd Cotta,215,8,204,3
Kings,1309,State Assembly,32,REP,Todd Cotta,22,4,17,1
Kings,1310,State Assembly,32,REP,Todd Cotta,24,2,21,1
Kings,1311,State Assembly,32,REP,Todd Cotta,28,2,23,3
Kings,1312,State Assembly,32,REP,Todd Cotta,98,5,90,3
Kings,1313,State Assembly,32,REP,Todd Cotta,82,4,75,3
Kings,1314,State Assembly,32,REP,Todd Cotta,5,,5,
Kings,1315,State Assembly,32,REP,Todd Cotta,,,,
Kings,1316,State Assembly,32,REP,Todd Cotta,24,3,21,
Kings,1317,State Assembly,32,REP,Todd Cotta,1,1,,
Kings,1318,State Assembly,32,REP,Todd Cotta,170,7,163,
Kings,1319,State Assembly,32,REP,Todd Cotta,,,,
Kings,1320,State Assembly,32,REP,Todd Cotta,11,,11,
Kings,1321,State Assembly,32,REP,Todd Cotta,,,,
Kings,1322,State Assembly,32,REP,Todd Cotta,48,4,44,
Kings,1323,State Assembly,32,REP,Todd Cotta,7,2,5,
Kings,1324,State Assembly,32,REP,Todd Cotta,,,,
Kings,1325,State Assembly,32,REP,Todd Cotta,3,,3,
Kings,1326,State Assembly,32,REP,Todd Cotta,42,2,38,2
Kings,1327,State Assembly,32,REP,Todd Cotta,1529,141,1359,29
Kings,1328,State Assembly,32,REP,Todd Cotta,629,56,565,8
Kings,1329,State Assembly,32,REP,Todd Cotta,563,55,487,21
Kings,1330,State Assembly,32,REP,Todd Cotta,459,64,384,11
Kings,1331,State Assembly,32,REP,Todd Cotta,314,45,265,4
Kings,1332,State Assembly,32,REP,Todd Cotta,1764,166,1561,37
Kings,1333,State Assembly,32,REP,Todd Cotta,697,91,580,26
Kings,1401,State Assembly,32,REP,Todd Cotta,35,,35,
Kings,1402,State Assembly,32,REP,Todd Cotta,,,,
Kings,1403,State Assembly,32,REP,Todd Cotta,238,27,206,5
Kings,1404,State Assembly,32,REP,Todd Cotta,12,,11,1
Kings,1405,State Assembly,32,REP,Todd Cotta,94,10,82,2
Kings,1406,State Assembly,32,REP,Todd Cotta,14,,14,
Kings,1407,State Assembly,32,REP,Todd Cotta,18,,18,
Kings,1408,State Assembly,32,REP,Todd Cotta,40,3,37,
Kings,1409,State Assembly,32,REP,Todd Cotta,112,6,104,2
Kings,1410,State Assembly,32,REP,Todd Cotta,,,,
Kings,1411,State Assembly,32,REP,Todd Cotta,82,6,76,
Kings,1412,State Assembly,32,REP,Todd Cotta,127,20,106,1
Kings,1413,State Assembly,32,REP,Todd Cotta,40,6,34,
Kings,1414,State Assembly,32,REP,Todd Cotta,101,8,91,2
Kings,1415,State Assembly,32,REP,Todd Cotta,2710,278,2350,82
Kings,1416,State Assembly,32,REP,Todd Cotta,476,57,412,7
Kings,1417,State Assembly,32,REP,Todd Cotta,315,42,255,18
Kings,1501,State Assembly,32,REP,Todd Cotta,221,13,205,3
Kings,1502,State Assembly,32,REP,Todd Cotta,9,,9,
Kings,1503,State Assembly,32,REP,Todd Cotta,161,12,144,5
Kings,1504,State Assembly,32,REP,Todd Cotta,568,40,513,15
Kings,1505,State Assembly,32,REP,Todd Cotta,316,15,299,2
Kings,1506,State Assembly,32,REP,Todd Cotta,279,13,263,3
Kings,1507,State Assembly,32,REP,Todd Cotta,73,5,68,
Kings,1508,State Assembly,32,REP,Todd Cotta,1449,97,1330,22
Kings,1509,State Assembly,32,REP,Todd Cotta,1997,143,1797,57
Kings,1510,State Assembly,32,REP,Todd Cotta,1294,112,1162,20
Kings,KINGS CA,State Assembly,32,REP,Todd Cotta,23999,2510,20847,642
Kings,1101,State Assembly,32,DEM,Rudy Salas,117,4,109,4
Kings,1102,State Assembly,32,DEM,Rudy Salas,98,6,92,
Kings,1103,State Assembly,32,DEM,Rudy Salas,30,,30,
Kings,1104,State Assembly,32,DEM,Rudy Salas,1,,1,
Kings,1105,State Assembly,32,DEM,Rudy Salas,158,17,122,19
Kings,1106,State Assembly,32,DEM,Rudy Salas,38,6,26,6
Kings,1107,State Assembly,32,DEM,Rudy Salas,17,,16,1
Kings,1108,State Assembly,32,DEM,Rudy Salas,3,,3,
Kings,1109,State Assembly,32,DEM,Rudy Salas,126,11,107,8
Kings,1110,State Assembly,32,DEM,Rudy Salas,,,,
Kings,1111,State Assembly,32,DEM,Rudy Salas,6,2,4,
Kings,1112,State Assembly,32,DEM,Rudy Salas,29,,29,
Kings,1113,State Assembly,32,DEM,Rudy Salas,56,6,49,1
Kings,1114,State Assembly,32,DEM,Rudy Salas,204,23,173,8
Kings,1115,State Assembly,32,DEM,Rudy Salas,78,10,66,2
Kings,1116,State Assembly,32,DEM,Rudy Salas,23,2,21,
Kings,1117,State Assembly,32,DEM,Rudy Salas,125,7,109,9
Kings,1118,State Assembly,32,DEM,Rudy Salas,160,11,148,1
Kings,1119,State Assembly,32,DEM,Rudy Salas,,,,
Kings,1120,State Assembly,32,DEM,Rudy Salas,,,,
Kings,1121,State Assembly,32,DEM,Rudy Salas,299,25,264,10
Kings,1122,State Assembly,32,DEM,Rudy Salas,678,55,585,38
Kings,1123,State Assembly,32,DEM,Rudy Salas,302,21,270,11
Kings,1124,State Assembly,32,DEM,Rudy Salas,113,7,100,6
Kings,1125,State Assembly,32,DEM,Rudy Salas,160,6,148,6
Kings,1126,State Assembly,32,DEM,Rudy Salas,342,21,315,6
Kings,1127,State Assembly,32,DEM,Rudy Salas,153,20,130,3
Kings,1201,State Assembly,32,DEM,Rudy Salas,5,,5,
Kings,1202,State Assembly,32,DEM,Rudy Salas,87,4,83,
Kings,1203,State Assembly,32,DEM,Rudy Salas,65,1,63,1
Kings,1204,State Assembly,32,DEM,Rudy Salas,157,3,146,8
Kings,1205,State Assembly,32,DEM,Rudy Salas,113,,112,1
Kings,1206,State Assembly,32,DEM,Rudy Salas,1619,142,1415,62
Kings,1207,State Assembly,32,DEM,Rudy Salas,427,29,386,12
Kings,1208,State Assembly,32,DEM,Rudy Salas,288,51,225,12
Kings,1209,State Assembly,32,DEM,Rudy Salas,667,80,564,23
Kings,1301,State Assembly,32,DEM,Rudy Salas,,,,
Kings,1302,State Assembly,32,DEM,Rudy Salas,3,,3,
Kings,1303,State Assembly,32,DEM,Rudy Salas,9,1,8,
Kings,1304,State Assembly,32,DEM,Rudy Salas,4,,4,
Kings,1305,State Assembly,32,DEM,Rudy Salas,6,,6,
Kings,1306,State Assembly,32,DEM,Rudy Salas,40,,39,1
Kings,1307,State Assembly,32,DEM,Rudy Salas,29,1,26,2
Kings,1308,State Assembly,32,DEM,Rudy Salas,70,2,67,1
Kings,1309,State Assembly,32,DEM,Rudy Salas,20,4,13,3
Kings,1310,State Assembly,32,DEM,Rudy Salas,15,,14,1
Kings,1311,State Assembly,32,DEM,Rudy Salas,27,3,21,3
Kings,1312,State Assembly,32,DEM,Rudy Salas,85,5,77,3
Kings,1313,State Assembly,32,DEM,Rudy Salas,39,5,33,1
Kings,1314,State Assembly,32,DEM,Rudy Salas,1,,1,
Kings,1315,State Assembly,32,DEM,Rudy Salas,,,,
Kings,1316,State Assembly,32,DEM,Rudy Salas,2,1,1,
Kings,1317,State Assembly,32,DEM,Rudy Salas,,,,
Kings,1318,State Assembly,32,DEM,Rudy Salas,44,,43,1
Kings,1319,State Assembly,32,DEM,Rudy Salas,,,,
Kings,1320,State Assembly,32,DEM,Rudy Salas,7,2,5,
Kings,1321,State Assembly,32,DEM,Rudy Salas,1,,1,
Kings,1322,State Assembly,32,DEM,Rudy Salas,17,1,15,1
Kings,1323,State Assembly,32,DEM,Rudy Salas,3,,3,
Kings,1324,State Assembly,32,DEM,Rudy Salas,,,,
Kings,1325,State Assembly,32,DEM,Rudy Salas,,,,
Kings,1326,State Assembly,32,DEM,Rudy Salas,61,1,59,1
Kings,1327,State Assembly,32,DEM,Rudy Salas,850,27,799,24
Kings,1328,State Assembly,32,DEM,Rudy Salas,152,9,139,4
Kings,1329,State Assembly,32,DEM,Rudy Salas,404,24,371,9
Kings,1330,State Assembly,32,DEM,Rudy Salas,378,17,345,16
Kings,1331,State Assembly,32,DEM,Rudy Salas,225,21,193,11
Kings,1332,State Assembly,32,DEM,Rudy Salas,996,52,925,19
Kings,1333,State Assembly,32,DEM,Rudy Salas,474,27,423,24
Kings,1401,State Assembly,32,DEM,Rudy Salas,25,,25,
Kings,1402,State Assembly,32,DEM,Rudy Salas,3,,3,
Kings,1403,State Assembly,32,DEM,Rudy Salas,492,30,442,20
Kings,1404,State Assembly,32,DEM,Rudy Salas,21,3,16,2
Kings,1405,State Assembly,32,DEM,Rudy Salas,130,8,119,3
Kings,1406,State Assembly,32,DEM,Rudy Salas,4,,4,
Kings,1407,State Assembly,32,DEM,Rudy Salas,9,1,8,
Kings,1408,State Assembly,32,DEM,Rudy Salas,9,,8,1
Kings,1409,State Assembly,32,DEM,Rudy Salas,51,2,49,
Kings,1410,State Assembly,32,DEM,Rudy Salas,,,,
Kings,1411,State Assembly,32,DEM,Rudy Salas,43,5,38,
Kings,1412,State Assembly,32,DEM,Rudy Salas,141,9,132,
Kings,1413,State Assembly,32,DEM,Rudy Salas,20,2,18,
Kings,1414,State Assembly,32,DEM,Rudy Salas,54,1,53,
Kings,1415,State Assembly,32,DEM,Rudy Salas,2804,156,2547,101
Kings,1416,State Assembly,32,DEM,Rudy Salas,273,18,250,5
Kings,1417,State Assembly,32,DEM,Rudy Salas,362,24,328,10
Kings,1501,State Assembly,32,DEM,Rudy Salas,56,,56,
Kings,1502,State Assembly,32,DEM,Rudy Salas,82,5,73,4
Kings,1503,State Assembly,32,DEM,Rudy Salas,199,8,189,2
Kings,1504,State Assembly,32,DEM,Rudy Salas,668,38,605,25
Kings,1505,State Assembly,32,DEM,Rudy Salas,64,1,62,1
Kings,1506,State Assembly,32,DEM,Rudy Salas,71,5,65,1
Kings,1507,State Assembly,32,DEM,Rudy Salas,20,,20,
Kings,1508,State Assembly,32,DEM,Rudy Salas,686,32,647,7
Kings,1509,State Assembly,32,DEM,Rudy Salas,1558,87,1433,38
Kings,1510,State Assembly,32,DEM,Rudy Salas,701,29,654,18
Kings,KINGS CA,State Assembly,32,DEM,Rudy Salas,19252,1237,17394,621
